,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2073,110.2833,35.54429952785159,43.28908547004161,0,0.12615569849658356,0.12614906425721542,0.12577305810947687,0.0007354343827558028,0,0,0,0,0,0,0
2074,117.2898,43.55021832488675,43.14324085295947,0,0.12633558116114452,0.12633032523466928,0.12577268324210397,0.0009164405865363581,0,0,0,0,0,0,0
2075,125.881,53.02691245729245,43.007348016386324,0,0.12651479715396105,0.1265114298160403,0.1257723060922814,0.001097279614902065,0,0,0,0,0,0,0
2076,135.3985,63.49735012019073,42.881502892529,0,0.1266923943877137,0.12669126092010902,0.12577192665532966,0.0012768343158628568,0,0,0,0,0,0,0
2077,145.0007,74.37235141999679,42.765809805873445,0,0.12686741597865558,0.1268686053231425,0.12577154492699796,0.001453891394278568,0,0,0,0,0,0,0
2078,154.0896,85.19696714317638,42.66038222043569,0,0.1270386540522084,0.12704213853431148,0.1257711609035686,0.001627126287171936,0,0,0,0,0,0,0
2079,162.5648,95.81345520076408,42.56534351841442,0,0.12720453149770264,0.12721041335342104,0.1257707745819597,0.0017950917213571808,0,0,0,0,0,0,0
2080,170.7291,106.36490692327564,42.48082781540321,0,0.1273634416487052,0.1273718541340827,0.12577038595982576,0.0019562119765116808,0,0,0,0,0,0,0
2081,179.0364,117.13583999582923,42.406980817728524,0,0.1275137778387828,0.127524758701636,0.1257699950356552,0.0021087848030005704,0,0,0,0,0,0,0
2082,187.7358,128.29666468587573,42.34396072794418,0,0.12765393340150233,0.1276673096611743,0.12576960180886382,0.0022509927298095733,0,0,0,0,0,0,0
2083,196.6207,139.65750069387738,42.291939205043924,0,0.12778230167043056,0.12779759647271463,0.12576920627988317,0.0023809251396266426,0,0,0,0,0,0,0
2084,204.9488,150.53276591125768,42.25110238655851,0,0.12789727597913436,0.12791364916601147,0.1257688084502431,0.002496611983573842,0,0,0,0,0,0,0
2085,211.5966,159.78030985366732,42.22165198039431,0,0.1279972496611805,0.12801348392100345,0.12576840832264705,0.0025960693615791224,0,0,0,0,0,0,0
2086,215.2329,166.0251909360719,42.20380643505697,0,0.12808061605013588,0.12809515996710202,0.125768005901039,0.00267735642159845,0,0,0,0,0,0,0
2087,214.6314,168.02289711898786,42.1978021978022,1,0.1281457684795672,0.12815684638739977,0.12576760119066124,0.0027386421637668706,0,0,0,0,0,0,0
2088,208.975,165.06831544117813,42.20113963843143,0,0.12819110028304134,0.1281968965033908,0.1257671941981014,0.00277827982507225,0,0,0,0,0,0,0
2089,198.169,157.32385367512532,42.21106950806589,0,0.12821500479412515,0.128213926632201,0.12576678493132798,0.0027948856365504057,0,1,0,0,0,0,0
2090,183.1739,145.9377978814575,42.22747258600249,0,0.1282158753463854,0.12820689523796075,0.12576637339971364,0.0027874179746353524,0,0,0,0,0,0,0
2091,165.9451,132.8685761612922,42.25023529664594,0,0.12819210527338892,0.12817517793722225,0.12576595961404483,0.0027552523665669206,0,0,0,0,0,0,0
2092,149.0903,120.4238690538509,42.2792493523765,0,0.12814208790870255,0.12811863355839198,0.12576554358651781,0.0026982475498282684,0,0,0,0,0,0,0
2093,135.0832,110.63871057808727,42.31441141413319,0,0.1280642312196404,0.12803765657216049,0.12576512533072057,0.002616797902593893,0,0,0,0,0,0,0
2094,125.4487,104.70241914505083,42.355622768168885,0,0.12795863072366967,0.12793321174112482,0.1257647048616002,0.002511868093385299,0,0,0,0,0,0,0
2095,120.2129,102.64959020837343,42.40278901755038,0,0.1278286156234114,0.12780684776111437,0.12576428219541647,0.0023850067224438216,0,0,0,0,0,0,0
2096,117.9821,103.43840713897347,42.45581978708114,0,0.12767788061214805,0.1276606878939164,0.12576385734968173,0.0022383369545165227,0,0,0,0,0,0,0
2097,116.5919,105.3845988943416,42.514628440420765,0,0.127510120383162,0.12749739697499018,0.12576343034308868,0.0020745235266435343,0,0,0,0,0,0,0
2098,113.999,106.77395551519868,42.57913180826173,0,0.12732902962973566,0.12732012555801075,0.12576300119542633,0.001896716892786139,0,0,0,0,0,0,0
2099,109.0305,106.41160898083034,42.64924992650328,0,0.12713830304515147,0.12713243319857406,0.1257625699274864,0.0017084765076260085,0,0,0,0,0,0,0
2100,101.6254,103.91153265433834,42.72490578343464,0,0.12694163532269187,0.12693819390668665,0.12576213656096175,0.0015136762791572267,0,0,0,0,0,0,0
2101,92.56577,99.65628564916481,42.80602507500547,0,0.12674272115563923,0.12674148759104212,0.1257617011183386,0.001316396013070873,0,0,0,0,0,0,0
2102,82.92288,94.49727473010702,42.892535967321976,0,0.126545255237276,0.126546481892495,0.1257612636227853,0.0011208032463407482,0,0,0,0,0,0,0
2103,73.62546,89.35360063488967,42.98436886556231,0,0.12635293226088454,0.12635730918813823,0.12576082409803963,0.0009310302514143347,0,0,0,0,0,0,0
2104,65.12631,84.8735016179209,43.081456188555634,0,0.1261694469197473,0.12617794376518482,0.12576038256829694,0.0007510512102067639,0,0,0,0,0,0,0
2105,57.45071,81.26242171238933,43.18373214831628,0,0.12599849390714665,0.1260120842235277,0.12575993905810168,0.0005845646167696725,0,0,0,0,0,1,0
2106,50.32684,78.29841701783889,43.291132533867376,0,0.12584376791636517,0.12586304605436988,0.12575949359224473,0.00043488585602475166,0,0,0,0,0,0,0
2107,43.30469,75.48899013078044,43.40359449872876,0,0.12570896364068512,0.1257336690276448,0.12575904619566816,0.0003048545912799746,0,0,0,0,0,0,0
2108,35.8927,72.29119764946411,43.52105635148112,0,0.12559777577338896,0.125626243461208,0.12575859689337995,0.00019676103350712952,0,0,0,0,0,0,0
2109,27.70618,68.31470844525435,43.64345734885349,0,0.12551389526781503,0.12554245860421565,0.12575814571037958,0.00011229432479538425,0,0,0,0,0,0,0
2110,18.54056,63.44333894193315,43.77073749081392,0,0.12545952783008432,0.12548337523781486,0.12575769267159653,5.251513910367947e-05,0,0,0,0,0,0,0
2111,8.515198,57.83728168130684,43.902837317174395,0,0.12543313516086532,0.12544942322196845,0.1257572378018423,1.785322913434547e-05,0,0,0,0,0,0,0
2112,-1.977295,51.8147578309695,44.039697705250646,0,0.12543259819571684,0.1254404232079669,0.12575678112577635,8.129138879589526e-06,1,0,0,0,0,0,0
2113,-12.49866,45.65496281935788,44.18125966814593,0,0.1254557978701977,0.1254556302577356,0.12575632266788656,2.259782294899591e-05,0,0,0,0,0,0,0
2114,-22.81012,39.400991685353574,44.327464153255335,0,0.12550061511986674,0.1254937958438478,0.12575586245248427,6.001064658829071e-05,0,0,0,0,0,0,0
2115,-33.14038,32.752298564786,44.47825184061393,0,0.12556493088028273,0.1255532437911097,0.12575540050371284,0.00011869132725634071,0,0,0,0,0,0,0
