,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35,-94.01212,0.0,81.6482610845558,0,0.1840626710300138,0.1840582843696495,0.18273891977812765,0.0013193645910135054,0,0,0,0,0,0,0
36,-100.1352,0.0,81.6482610845558,0,0.18395300457585928,0.1839417721508447,0.18274875420728398,0.0011930179430505753,0,0,0,0,0,0,0
37,-105.7449,0.0,81.6482610845558,0,0.18385290767433232,0.18383701793893564,0.18275858995566313,0.001078427982760562,0,0,0,0,0,0,0
38,-111.0659,0.0,81.6482610845558,0,0.18376163167637707,0.18374337916585187,0.1827684268861678,0.0009749522791703464,0,0,0,0,0,0,0
39,-116.0208,0.0,81.6482610845558,0,0.18367842793293776,0.18365988932732377,0.18277826486232998,0.0008816244644782158,0,0,0,0,0,0,0
40,-119.9705,0.0,81.6482610845558,0,0.18360254779495858,0.1835853609842404,0.18278810374825077,0.0007972572354721956,0,0,0,0,0,0,0
41,-121.6813,0.0,81.6482610845558,0,0.18353324261338372,0.18351848527837636,0.1827979434085457,0.0007205418693114432,0,0,0,0,0,0,0
42,-119.9964,0.0,81.6482610845558,0,0.1834697637391573,0.1834579239857386,0.18280778370829537,0.0006501402769221723,0,0,0,0,0,0,0
43,-114.6193,0.0,81.6482610845558,0,0.18341136252322368,0.18340239114772797,0.18281762451300063,0.000584766634204375,0,0,0,0,0,0,0
44,-106.5415,0.0,81.6482610845558,0,0.18335729031652692,0.18335072228769497,0.18282746568854127,0.0005232565986288511,0,0,0,0,0,0,0
45,-97.81351,0.0,81.6482610845558,0,0.18330679847001125,0.1833019300756124,0.18283730710113766,0.00046462297394789633,0,0,0,0,0,0,0
46,-90.70305,0.0,81.6482610845558,0,0.18325913833462082,0.1832552460143423,0.18284714861731485,0.00040809739649849946,0,0,0,0,0,0,0
47,-86.57719,0.0,81.6482610845558,0,0.18321356126129992,0.18321014828330404,0.1828569901038683,0.0003531581789046631,0,0,0,0,0,0,0
48,-85.22891,0.0,81.6482610845558,0,0.18316931860099264,0.18316637630684415,0.1828668314278309,0.0002995448784800408,0,0,0,0,0,0,0
49,-84.99139,0.0,81.6482610845558,0,0.18312585410832244,0.1831239329447159,0.18287667245644096,0.0002472604877395356,0,0,0,0,0,0,0
50,-83.29927,0.0,81.6482610845558,0,0.18308370740338417,0.18308307546042277,0.18288651305711112,0.0001965624027740105,0,0,0,0,0,0,0
51,-77.60428,0.0,81.6482610845558,0,0.18304380553015276,0.18304429662895125,0.18289635309739807,0.0001479435310133316,0,0,0,0,0,0,0
52,-66.22565,0.0,81.6482610845558,0,0.18300707597868454,0.1830082975028742,0.1829061924449732,0.00010210505735898509,0,0,0,0,0,0,0
53,-48.71877,0.0,81.6482610845558,0,0.18297444623903591,0.18297595345922146,0.1829160309675946,5.992249108273027e-05,0,0,0,0,0,0,0
54,-25.866,0.0,81.6482610845558,0,0.18294684380126322,0.18294827519410078,0.18292586853308074,2.2406660473820372e-05,0,0,0,0,0,0,0
55,0.5591278,0.0,81.6482610845558,0,0.18292519615542294,0.18292636632233117,0.1829357050092862,-9.338687503360242e-06,0,0,0,0,0,0,0
56,28.43776,15.369972281353784,81.6482610845558,0,0.18291043079157132,0.1829113791897033,0.18294554026408025,-3.4161074927384176e-05,0,0,0,0,0,0,0
57,55.82492,43.06412865783666,81.6482610845558,0,0.18290347519976483,0.1829044704346467,0.18295537416532873,-5.090373123460123e-05,0,0,0,0,0,0,0
58,81.29169,69.14908290982352,81.6482610845558,0,0.18290525687005976,0.18290675776021714,0.18296520658088006,-5.8448821217639904e-05,1,0,0,0,0,0,0
