,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
36,104.8931,6.861390731033225,58.68512110726643,0,0.1130108591057439,0.11301733680219318,0.11449852063871806,-0.0014811886005267807,0,0,0,0,0,0,0
37,109.3116,13.533844766756435,58.68512110726643,0,0.11320618479016467,0.11319670399450973,0.11449942695196444,-0.0013027277330222176,0,0,0,0,0,0,0
38,114.142,20.753883662108652,58.68512110726643,0,0.11343883118894028,0.11341717854261442,0.11450033183856229,-0.0010831580830460911,0,0,0,0,0,0,0
39,119.6467,28.818081607027093,58.68512110726643,0,0.11370283260544987,0.11367297724341484,0.11450123528292634,-0.0008282628381050326,0,0,0,0,0,0,0
40,126.1376,38.10406301189352,58.68512110726643,0,0.11399222334307256,0.1139576938230656,0.1145021372688527,-0.0005444482558400114,0,0,0,0,0,0,0
41,133.9376,48.96451896744558,58.68512110726643,0,0.11430103770518753,0.11426454071305804,0.11450303777966493,-0.00023850188808277508,0,0,0,0,0,0,0
42,143.2905,61.58919535949954,58.68512110726643,0,0.11462330999517395,0.11458658181001845,0.11450393679837698,8.264017877960587e-05,0,0,0,0,0,0,0
43,154.2043,75.86931415109068,58.68512110726643,0,0.11495307451641094,0.11491694625391781,0.11450483430786869,0.00041210710183881764,0,0,0,0,0,0,0
44,166.2921,91.31179234662905,58.68512110726643,0,0.11528436557227763,0.11524901517244729,0.11450573029107033,0.0007432800258563016,0,0,0,0,0,0,0
45,178.6799,107.04659178250363,58.68512110726643,0,0.11561121746615323,0.11557657542388192,0.11450662473115195,0.0010699458259376003,0,0,0,0,0,0,0
46,190.1393,121.94385285121089,58.68512110726643,0,0.11592766450141687,0.11589393651933394,0.1145075176117138,0.0013864140295951812,0,0,0,0,0,0,0
47,199.3107,134.81620111258349,58.68512110726643,0,0.11622774098144768,0.11619600905362694,0.11450840891697449,0.0016875952474345933,0,0,0,0,0,0,0
48,205.0851,144.64570520363085,58.68512110726643,0,0.11650548120962487,0.11647834508789638,0.11450929863195318,0.001969041555572673,0,0,0,0,0,0,0
49,206.8496,150.7646320891236,58.68512110726643,0,0.11675537804873182,0.1167371429802165,0.11451018674264314,0.0022269513260909216,0,0,0,0,0,0,0
50,204.5104,152.94102050520215,58.68512110726643,1,0.1169753633057455,0.1169692211073809,0.11451107323617409,0.002458142948653836,0,0,0,0,0,0,0
51,198.3858,151.36160987762128,58.06646696768811,0,0.11716492987893638,0.11717196667227671,0.11451195810096097,0.0026600036377341218,0,0,0,0,0,0,0
52,189.0299,146.54227246654943,57.465845473326276,0,0.1173235784634217,0.1173432672095882,0.11451284132683749,0.002830420938182918,0,0,0,0,0,0,0
53,177.1234,139.21121619396393,56.88255761849495,0,0.11745080975431868,0.11748143332796988,0.11451372290517262,0.00296770546728632,0,0,0,0,0,0,0
54,163.3702,130.20034523803469,56.31594115731965,0,0.11754612444674463,0.11758512152433558,0.11451460282896911,0.0030705137289559546,0,0,0,0,0,0,0
55,148.5945,120.35791919898143,55.76536824017576,0,0.11760902323581676,0.11765326550613651,0.11451548109294278,0.0031377794359277837,0,0,0,0,0,0,0
56,133.6156,110.47797822271603,55.23024323067137,0,0.11763900681665229,0.11768502337124023,0.11451635769358193,0.0031686606895816078,0,1,0,0,0,0,0
57,119.1654,101.23785225569432,54.7100006873005,0,0.11763557588436852,0.11767974630475296,0.11451723262918609,0.0031625086767247033,0,0,0,0,0,0,0
58,105.7802,93.14131473439039,54.20410349546865,0,0.11759823113408265,0.11763697229457096,0.11451810589988386,0.003118861385125331,0,0,0,0,0,0,0
59,93.72961,86.4726479108894,53.712041136994216,0,0.11752647326091197,0.11755644591638288,0.11451897750762911,0.003037463388518847,0,0,0,0,0,0,0
60,83.01758,81.27019099433657,53.23332808543842,0,0.11741980295997366,0.1174381626904192,0.11451984745617558,0.002918310203382558,0,0,0,0,0,0,0
61,73.45447,77.32727232757479,52.767502316731395,0,0.11727772092638504,0.11728243407192507,0.11452071575102965,0.002761713279455784,0,0,0,0,0,0,0
62,64.69067,74.22701657310905,52.3141239255579,0,0.1170997278552633,0.11708996700719591,0.11452158239938127,0.0025683795558446593,0,0,0,0,0,0,0
63,56.23376,71.41581939578312,51.87277383885769,0,0.11688532444172575,0.116861950351929,0.1145224474100132,0.0023394978794642664,0,0,0,0,0,0,0
64,47.5553,68.31446384004484,51.443052618594315,0,0.11663401138088957,0.11660013946001695,0.11452331079318913,0.0020768235939441094,0,0,0,0,0,0,0
65,38.10559,64.45228747260228,51.0245793466624,0,0.116345713129404,0.11630693000699417,0.11452417256052126,0.0017827523632069826,0,0,0,0,0,0,0
66,27.53467,59.591212148030145,50.61699058544819,0,0.1160243360125321,0.11598541263584566,0.11452503272481857,0.0014603748174295108,0,0,0,0,0,0,0
