,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
36,29.54712,0.0,90.64175067617408,0,0.3327495979727292,0.33275175266812895,0.33856430327439246,-0.0058125483128583745,0,0,0,0,0,0,0
37,45.72095,0.0,90.64175067617408,0,0.3326894278448483,0.3326915396516828,0.3385554365081205,-0.005863894559613776,0,0,0,0,0,0,0
38,60.6171,9.123264036792252,90.64175067617408,0,0.33263753203056484,0.33263782673912834,0.33854661277391024,-0.0059087837345708875,0,0,0,0,0,0,0
39,73.12061,22.689792285194446,90.64175067617408,0,0.33259584346254945,0.33259320784568974,0.3385378324375954,-0.005944622288339694,0,0,0,0,0,0,0
40,83.10641,34.1410898706967,90.64175067617408,0,0.33256629507347285,0.33256049890536193,0.3385290958615817,-0.005968594649331228,0,0,0,0,0,0,0
41,91.27313,43.76463863009756,90.64175067617408,0,0.3325508197960053,0.3325425990638961,0.3385204034048269,-0.005977802030752257,1,0,0,0,0,0,0
42,98.52869,52.20436132896873,90.64175067617408,0,0.33255135056281776,0.3325423451021049,0.33851175542282763,-0.005969408007286955,0,0,0,0,0,0,0
43,105.5826,60.108116001325406,90.64175067617408,0,0.3325698203065806,0.33256236307939646,0.33850315226761457,-0.005940786871558421,0,0,0,0,0,0,0
44,112.6306,67.86334450189274,90.64175067617408,0,0.3326081619599644,0.33260492149251086,0.33849459428775863,-0.005889670475397673,0,0,0,0,0,0,0
45,119.4858,75.51222312044852,90.64175067617408,0,0.3326683084556399,0.3326717906440798,0.33848608182838796,-0.005814288861301456,0,0,0,0,0,0,0
46,125.7534,82.84453703023435,90.64175067617408,0,0.3327521927262775,0.33276411332405925,0.338477615231218,-0.005713499581029696,0,0,0,0,0,0,0
47,131.1143,89.59334823083772,90.64175067617408,0,0.3328617477045479,0.33288229220561416,0.33846919483459575,-0.005586900299764723,0,0,0,0,0,0,0
48,135.6159,95.63308636424148,90.64175067617408,0,0.33299890632312173,0.3330258994151746,0.3384608209735584,-0.005434919226114075,0,0,0,0,0,0,0
