,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1746,-12.52292,0.0,58.01902630106323,0,0.1047356247242813,0.10476129763788788,0.10607070974525704,-0.0012691717359208006,0,0,0,0,0,1,0
1747,-0.6807251,0.0,57.499298029403214,0,0.10421786135469623,0.10425565993832221,0.10607150953405993,-0.001775476147725533,0,0,0,0,0,0,0
1748,9.719635,0.7706393826988542,56.999842828211165,0,0.10373719813234857,0.10379121582746433,0.10607230204153965,-0.0022405797386806973,0,0,0,0,0,0,0
1749,18.51224,9.607096250833422,56.5206534666751,0,0.103307659488827,0.10338112239323631,0.10607308725490817,-0.002651325411635389,0,0,0,0,0,0,0
1750,25.6947,16.690627419807306,56.061720216510366,0,0.1029432698557198,0.10303658392872964,0.10607386516006878,-0.002996508862984052,0,0,0,0,0,0,0
1751,31.32224,22.13718696722007,55.62303377296703,0,0.10265805366461558,0.10276652664989258,0.10607463574138075,-0.0032672038647439585,0,0,0,0,0,0,0
1752,35.48395,26.10624313796205,55.20458803286526,0,0.10246603529090086,0.10257736932739138,0.10607539898146143,-0.003456991632496136,0,0,0,0,0,0,0
1753,38.2793,28.75114771541568,54.80638275133522,0,0.10237707545271595,0.10247289820449276,0.10607615486103081,-0.003562085907347549,0,0,0,0,0,0,0
1754,39.86896,30.215112146100182,54.428426098914116,0,0.10238555457669916,0.10245424929545446,0.10607690335880239,-0.003581350657431475,1,0,0,0,0,0,0
1755,40.409,30.654563456501485,54.07073714068534,0,0.10248225617161504,0.10251999533372458,0.10607764445142243,-0.0035162131296474935,0,0,0,0,0,0,0
1756,40.09665,30.267364993554185,53.73334825926341,0,0.10265796374622811,0.10266632884417472,0.10607837811345824,-0.003370480777416729,0,0,0,0,0,0,0
1757,39.17209,29.30695962905014,53.41630754366526,0,0.10290346080930281,0.10288732771430427,0.10607910431743488,-0.003150075689514294,0,0,0,0,0,0,0
1758,37.92236,28.07157224759279,53.11968116649245,0,0.1032095308696036,0.1031752857862831,0.10607982303391793,-0.002862703998109532,0,0,0,0,0,0,0
1759,36.69531,26.86840533792497,52.84355577240984,0,0.10356695743589506,0.10352108867862875,0.10608053423163921,-0.002517480057214503,0,0,0,0,0,0,0
1760,35.79672,25.964064215874107,52.58804090167975,0,0.10396652401694155,0.1039146142917222,0.10608123787766088,-0.0021245259373324746,0,0,0,0,0,0,0
1761,35.45831,25.540071995405423,52.35327147352645,0,0.10439901412150773,0.10434513806785824,0.10608193393757293,-0.0016945661656051492,0,0,0,0,0,0,0
1762,35.73151,25.671594778482213,52.13941035540829,0,0.10485521125835791,0.10480172476482484,0.10608262237571808,-0.0012385359524581562,0,0,0,0,0,0,0
1763,36.54236,26.337042853730775,51.946651045902534,0,0.10532589893625674,0.10527359093311572,0.1060833031554383,-0.000767218714635146,0,0,0,0,0,0,0
1764,37.73398,27.450697114619583,51.77522050091631,0,0.10580186066396854,0.10575042516223795,0.10608397623933627,-0.0002909258291517352,0,0,0,0,0,0,0
1765,39.15729,28.898900200466883,51.625382135380676,0,0.106273879950258,0.10622265624996251,0.10608464158954597,0.0001807715356843236,0,0,0,0,0,0,0
