,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1749,2.132172,3.5587652696227607,87.7652629801246,0,2.859555838497456,2.859483422106127,2.8055997275220763,0.05388363436096619,0,0,0,0,0,0,0
1750,0.8258209,2.302784558541076,87.62216125335765,0,2.859179000288949,2.859116188164632,2.8054783665977463,0.05363776123891567,0,0,0,0,0,0,0
1751,-0.5157776,1.1417101769878537,87.47525592165812,0,2.8587334719492348,2.8586850615883956,2.805356690492398,0.05332831066387087,0,0,0,0,0,0,0
1752,-1.733261,0.10266919407590065,87.32488247725385,0,2.8582261306349452,2.8581927902290407,2.805234703217581,0.0529580264759117,0,0,0,0,0,0,0
1753,-2.754776,0.0,87.17137307959344,0,2.8576638535027126,2.857643636463795,2.80511240881579,0.05253116700977897,0,0,0,0,0,0,0
1754,-3.728256,0.0,87.01505632821778,0,2.857053517709171,2.8570432072472474,2.804989811360251,0.05205333514684406,0,0,0,0,0,0,0
1755,-5.03566,0.0,86.85625706240909,0,2.856402000410953,2.8563982309541336,2.804866914954675,0.0515312551581382,0,0,0,0,0,0,0
1756,-7.078613,0.0,86.6952961870297,0,2.8557161787646907,2.8557162906624116,2.8047437237329835,0.05097250598770717,0,0,0,0,0,0,0
1757,-10.07201,0.0,86.53249052390794,0,2.855002929927017,2.85500552490706,2.804620241859006,0.05038522200670567,0,0,0,0,0,0,0
1758,-13.8214,0.0,86.36815268808269,0,2.8542691310545645,2.854274307736583,2.80449647352616,0.04977777307023062,0,0,0,0,0,0,0
1759,-17.73613,0.0,86.20259098818066,0,2.8535216593039663,2.8535309202775943,2.80437242295711,0.04915843608223729,0,0,0,0,0,0,0
1760,-20.99944,0.0,86.03610935017181,0,2.8527673918318546,2.8527832260847688,2.8042480944034187,0.04853507034584616,0,0,0,0,0,0,0
